Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.65,3307.4195,35.4375,2
1,14.9,3305.425,35.4375,2
2,14.4,2896.067,35.4375,2
3,12.55,2851.8959999999997,35.4375,2
4,52.0,3137.675,35.4375,2
5,15.899999999999999,2933.111,35.4375,2
6,11.45,2988.7129999999997,35.4375,2
7,14.9,2951.4845,35.4375,2
8,24.0,1816.3075000000001,35.4375,2
9,6.65,2503.9,35.4375,2
10,10.45,2350.398,35.4375,2
11,48.099999999999994,3281.596,35.4375,2
12,15.8,2861.77,35.4375,2
13,34.95,3279.8455,35.4375,2
14,10.9,2814.5915,35.4375,2
15,6.45,2514.3140000000003,35.4375,2
16,14.4,3299.17,35.4375,2
17,21.1,2825.057,35.4375,2
18,9.95,3296.6504999999997,35.4375,2
19,10.1,3224.2705,35.4375,2
20,11.85,3294.9155,35.4375,2
21,17.4,3257.9145,35.4375,2
22,41.85,3270.2905,35.4375,2
23,12.9,3296.444,35.4375,2
24,16.95,1938.8864999999998,35.4375,2
25,39.5,3278.9165000000003,35.4375,2
26,10.5,2847.5060000000003,35.4375,2
27,8.95,3123.272,35.4375,2
28,11.8,3290.486,35.4375,2
29,29.75,3148.342,35.4375,2
30,8.95,3301.0190000000002,35.4375,2
31,10.4,3294.1225,35.4375,2
