Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,2863.886,34.875,2
1,21.299999999999997,3292.0635,34.875,2
2,26.1,2675.1885,34.875,2
3,16.0,2048.1730000000002,34.875,2
4,41.0,3297.359,34.875,2
5,19.7,3309.2715,34.875,2
6,44.75,3268.9705,34.875,2
7,20.5,2589.923,34.875,2
8,33.85,2706.1440000000002,34.875,2
9,40.05,2748.8075,34.875,2
10,35.45,2405.2870000000003,34.875,2
11,18.05,3304.1675,34.875,2
12,11.1,3297.9965,34.875,2
13,23.5,2398.997,34.875,2
14,30.95,2473.5405,34.875,2
15,21.2,3297.2535,34.875,2
16,25.1,3288.6575000000003,34.875,2
17,18.75,3301.6594999999998,34.875,2
18,19.9,3293.4055,34.875,2
19,18.05,2974.9825,34.875,2
20,23.65,3300.9184999999998,34.875,2
21,21.9,3298.8895,34.875,2
22,33.25,3296.2875,34.875,2
23,23.1,2751.5074999999997,34.875,2
24,20.3,2553.442,34.875,2
25,18.25,2747.3005,34.875,2
26,19.299999999999997,2855.589,34.875,2
27,24.1,3296.48,34.875,2
28,32.65,3294.5175,34.875,2
29,19.1,2399.5985,34.875,2
30,22.2,2863.072,34.875,2
31,36.25,3297.1175000000003,34.875,2
