Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.1,2742.3410000000003,35.3125,2
1,29.0,1996.5524999999998,35.3125,2
2,24.75,3276.7865,35.3125,2
3,24.5,2494.308,35.3125,2
4,20.8,2147.4314999999997,35.3125,2
5,24.35,2628.825,35.3125,2
6,22.95,2500.6594999999998,35.3125,2
7,14.95,2383.407,35.3125,2
8,32.25,2190.706,35.3125,2
9,24.1,1798.2965,35.3125,2
10,24.1,2548.258,35.3125,2
11,23.1,1846.325,35.3125,2
12,20.4,2547.4775,35.3125,2
13,21.9,3295.0505,35.3125,2
14,47.0,3297.9475,35.3125,2
15,20.6,2548.0255,35.3125,2
16,22.5,2757.029,35.3125,2
17,20.9,2555.809,35.3125,2
18,17.0,3135.6684999999998,35.3125,2
19,17.4,2734.4354999999996,35.3125,2
20,28.75,2763.374,35.3125,2
21,27.15,2755.0510000000004,35.3125,2
22,20.4,2512.7870000000003,35.3125,2
23,47.0,2379.7875,35.3125,2
24,22.5,2126.5575,35.3125,2
25,33.25,1770.1795,35.3125,2
26,21.0,2549.3995,35.3125,2
27,15.9,2228.873,35.3125,2
28,14.850000000000001,2549.3155,35.3125,2
29,24.95,3299.143,35.3125,2
30,19.3,3291.95,35.3125,2
31,49.5,2546.598,35.3125,2
