Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,3120.6335,35.625,2
1,23.5,2890.495,35.625,2
2,12.0,2769.552,35.625,2
3,28.1,2743.5305,35.625,2
4,51.0,2850.4385,35.625,2
5,25.65,2317.7615,35.625,2
6,30.6,2762.8065,35.625,2
7,23.5,2706.8435,35.625,2
8,14.55,2518.572,35.625,2
9,42.7,2631.1385,35.625,2
10,33.7,2794.8325,35.625,2
11,18.5,2465.9674999999997,35.625,2
12,15.95,2701.098,35.625,2
13,28.0,2910.7215,35.625,2
14,17.0,2185.206,35.625,2
15,24.25,3227.078,35.625,2
16,38.6,2827.46,35.625,2
17,19.4,2612.054,35.625,2
18,21.3,2809.4965,35.625,2
19,21.65,2451.6615,35.625,2
20,24.5,3052.2115,35.625,2
21,17.65,2268.3230000000003,35.625,2
22,18.9,2532.0945,35.625,2
23,9.95,2998.0085,35.625,2
24,40.6,2460.011,35.625,2
25,13.9,2690.8385,35.625,2
26,15.4,2790.576,35.625,2
27,13.5,2321.411,35.625,2
28,15.850000000000001,2727.312,35.625,2
29,15.5,2805.355,35.625,2
30,2.5,2395.125,35.625,2
31,51.0,2909.889,35.625,2
