Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.1,1956.1354999999999,35.4375,2
1,26.95,2979.9485000000004,35.4375,2
2,15.5,2738.9210000000003,35.4375,2
3,36.0,2994.7725,35.4375,2
4,22.700000000000003,2732.7084999999997,35.4375,2
5,22.5,2526.33,35.4375,2
6,18.35,2493.7565,35.4375,2
7,11.0,2968.469,35.4375,2
8,23.2,2229.504,35.4375,2
9,7.0,2210.139,35.4375,2
10,52.25,3297.9935,35.4375,2
11,21.400000000000002,2672.6725,35.4375,2
12,5.0,1973.6399999999999,35.4375,2
13,55.55,2382.9575,35.4375,2
14,20.3,2751.758,35.4375,2
15,9.5,2965.2715,35.4375,2
16,27.450000000000003,1907.8809999999999,35.4375,2
17,7.5,2748.565,35.4375,2
18,25.85,3034.74,35.4375,2
19,10.05,3195.7645,35.4375,2
20,9.55,2758.476,35.4375,2
21,14.6,2151.3325,35.4375,2
22,17.1,2499.687,35.4375,2
23,20.3,2953.804,35.4375,2
24,11.3,2521.674,35.4375,2
25,5.5,2058.1125,35.4375,2
26,7.45,3297.368,35.4375,2
27,8.5,2529.621,35.4375,2
28,8.95,2713.734,35.4375,2
29,8.95,2384.831,35.4375,2
30,8.55,2739.6530000000002,35.4375,2
31,9.45,2916.931,35.4375,2
