Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.15,2991.9665,35.3125,2
1,11.6,2967.7659999999996,35.3125,2
2,15.600000000000001,2844.0095,35.3125,2
3,17.450000000000003,2601.6775,35.3125,2
4,16.8,2757.3334999999997,35.3125,2
5,21.35,2887.6485000000002,35.3125,2
6,15.2,2877.328,35.3125,2
7,18.299999999999997,2791.466,35.3125,2
8,31.9,2580.872,35.3125,2
9,37.4,2749.2545,35.3125,2
10,25.0,2966.179,35.3125,2
11,19.799999999999997,2933.0325000000003,35.3125,2
12,21.3,3184.0495,35.3125,2
13,11.0,2541.501,35.3125,2
14,17.7,2679.6335,35.3125,2
15,7.65,2867.334,35.3125,2
16,42.85,2969.0029999999997,35.3125,2
17,13.4,2985.4674999999997,35.3125,2
18,34.45,2834.6905,35.3125,2
19,10.649999999999999,2640.3505,35.3125,2
20,18.299999999999997,2623.3365000000003,35.3125,2
21,15.8,2721.2039999999997,35.3125,2
22,4.5,2768.2405,35.3125,2
23,18.2,2885.352,35.3125,2
24,10.15,2549.2290000000003,35.3125,2
25,6.9,2640.5005,35.3125,2
26,39.0,2999.9485,35.3125,2
27,1.0,2792.7115000000003,35.3125,2
28,41.0,2975.015,35.3125,2
29,9.1,2614.219,35.3125,2
30,3.5,2672.0295,35.3125,2
31,11.05,2874.4004999999997,35.3125,2
