Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.05,2382.4359999999997,35.3125,2
1,15.0,2007.64,35.3125,2
2,18.4,2383.268,35.3125,2
3,14.100000000000001,1501.8215,35.3125,2
4,32.1,1879.1635,35.3125,2
5,17.1,2381.196,35.3125,2
6,15.55,1797.4645,35.3125,2
7,17.6,1958.3125,35.3125,2
8,14.65,1499.8395,35.3125,2
9,16.05,1499.9945,35.3125,2
10,34.0,2378.7690000000002,35.3125,2
11,12.95,1648.5455,35.3125,2
12,31.25,2476.5155,35.3125,2
13,51.0,1647.2379999999998,35.3125,2
14,37.05,3275.4325,35.3125,2
15,10.55,1798.7745,35.3125,2
16,17.1,2381.4175,35.3125,2
17,11.1,2007.4545,35.3125,2
18,48.0,2381.9004999999997,35.3125,2
19,26.8,1499.0665,35.3125,2
20,18.55,1889.7255,35.3125,2
21,14.55,2383.5265,35.3125,2
22,16.2,2271.4395000000004,35.3125,2
23,11.1,2291.702,35.3125,2
24,14.05,1499.001,35.3125,2
25,15.7,1499.9585000000002,35.3125,2
26,41.0,2380.1455,35.3125,2
27,19.0,1649.676,35.3125,2
28,17.9,2467.8265,35.3125,2
29,11.55,1649.633,35.3125,2
30,15.45,3232.9195,35.3125,2
31,13.5,2345.0510000000004,35.3125,2
