Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.75,2667.544,35.375,2
1,32.4,3276.301,35.375,2
2,24.5,2755.818,35.375,2
3,22.85,3293.1904999999997,35.375,2
4,32.1,2951.5005,35.375,2
5,26.85,3304.4269999999997,35.375,2
6,29.5,3299.916,35.375,2
7,31.299999999999997,3301.202,35.375,2
8,28.7,2694.1335,35.375,2
9,24.75,2595.9605,35.375,2
10,21.5,3300.77,35.375,2
11,20.200000000000003,3274.0299999999997,35.375,2
12,47.05,3304.424,35.375,2
13,40.0,3265.997,35.375,2
14,20.4,3297.3424999999997,35.375,2
15,21.9,3306.4255000000003,35.375,2
16,24.4,3296.1965,35.375,2
17,43.85,3294.4395,35.375,2
18,23.35,2749.9809999999998,35.375,2
19,19.5,3299.248,35.375,2
20,43.05,2928.673,35.375,2
21,28.5,3297.2145,35.375,2
22,26.1,3300.7705,35.375,2
23,27.0,3289.879,35.375,2
24,27.75,2813.0775,35.375,2
25,22.4,3292.351,35.375,2
26,20.8,3286.5855,35.375,2
27,37.25,3294.663,35.375,2
28,24.5,3297.2925,35.375,2
29,23.75,2817.0275,35.375,2
30,40.3,3285.0245,35.375,2
31,19.9,3293.7595,35.375,2
