Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.35,2701.825,36.1875,2
1,19.6,2748.3725,36.1875,2
2,15.4,2782.996,36.1875,2
3,21.25,2732.2439999999997,36.1875,2
4,23.2,2857.1684999999998,36.1875,2
5,12.350000000000001,2587.6504999999997,36.1875,2
6,40.55,2881.2585,36.1875,2
7,15.5,2749.118,36.1875,2
8,36.25,3030.2299999999996,36.1875,2
9,15.649999999999999,2624.5265,36.1875,2
10,15.95,2907.7555,36.1875,2
11,19.85,2816.0185,36.1875,2
12,38.9,2970.6535,36.1875,2
13,21.85,2942.5755,36.1875,2
14,37.5,2961.4555,36.1875,2
15,19.0,2700.815,36.1875,2
16,16.5,2499.9979999999996,36.1875,2
17,10.8,2688.2355,36.1875,2
18,44.0,3065.924,36.1875,2
19,13.5,2680.763,36.1875,2
20,13.55,3060.2415,36.1875,2
21,20.85,2672.2560000000003,36.1875,2
22,15.05,2790.932,36.1875,2
23,15.0,2682.8289999999997,36.1875,2
24,36.0,2861.9894999999997,36.1875,2
25,18.2,2385.3415,36.1875,2
26,31.9,2939.865,36.1875,2
27,17.75,2782.7470000000003,36.1875,2
28,21.2,3037.692,36.1875,2
29,18.8,2870.0420000000004,36.1875,2
30,19.15,2908.4375,36.1875,2
31,15.05,2748.471,36.1875,2
