Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.2,2016.669,34.625,2
1,20.799999999999997,1809.6190000000001,34.625,2
2,20.8,2535.132,34.625,2
3,25.15,2717.125,34.625,2
4,28.85,2729.633,34.625,2
5,19.1,2478.0945,34.625,2
6,56.199999999999996,3246.614,34.625,2
7,24.85,2898.205,34.625,2
8,19.799999999999997,3047.1375,34.625,2
9,18.4,3296.6845000000003,34.625,2
10,15.649999999999999,2476.366,34.625,2
11,12.05,3314.679,34.625,2
12,12.45,3299.1890000000003,34.625,2
13,12.2,3305.581,34.625,2
14,35.1,3305.6075,34.625,2
15,21.299999999999997,3305.4184999999998,34.625,2
16,37.4,2285.0919999999996,34.625,2
17,19.65,1644.6385,34.625,2
18,18.35,2573.7084999999997,34.625,2
19,17.65,2787.5789999999997,34.625,2
20,20.7,2747.4170000000004,34.625,2
21,20.799999999999997,2689.3805,34.625,2
22,24.75,3319.2214999999997,34.625,2
23,18.2,2762.16,34.625,2
24,24.75,2924.3955,34.625,2
25,55.1,3273.7895,34.625,2
26,4.0,2468.0065,34.625,2
27,28.2,3300.2005,34.625,2
28,48.75,3277.4094999999998,34.625,2
29,28.05,3297.5385,34.625,2
30,12.05,3296.3165,34.625,2
31,16.7,3293.0885,34.625,2
