Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.4,3300.4395,33.5,2
1,19.1,3308.125,33.5,2
2,24.25,3301.5550000000003,33.5,2
3,38.9,3269.512,33.5,2
4,21.1,2756.24,33.5,2
5,20.299999999999997,3310.8945,33.5,2
6,25.65,2755.4125000000004,33.5,2
7,15.1,3307.442,33.5,2
8,16.25,2155.6545,33.5,2
9,20.6,1504.302,33.5,2
10,38.1,2821.6195,33.5,2
11,18.7,2754.2985,33.5,2
12,57.6,2358.9314999999997,33.5,2
13,19.0,2155.705,33.5,2
14,16.2,3308.517,33.5,2
15,52.45,3311.46,33.5,2
16,25.65,3303.1925,33.5,2
17,20.55,3287.857,33.5,2
18,17.65,3300.096,33.5,2
19,33.3,3286.13,33.5,2
20,27.05,2745.1995,33.5,2
21,25.65,2574.6855,33.5,2
22,23.65,2749.814,33.5,2
23,24.15,3298.8464999999997,33.5,2
24,28.299999999999997,2746.372,33.5,2
25,23.4,1497.054,33.5,2
26,18.0,2910.017,33.5,2
27,16.0,2746.2655,33.5,2
28,7.45,2704.7765,33.5,2
29,16.4,2742.35,33.5,2
30,14.0,3301.2465,33.5,2
31,22.8,3300.341,33.5,2
