Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.2,2319.023,36.0625,2
1,15.4,2225.124,36.0625,2
2,17.6,3284.107,36.0625,2
3,27.25,2757.6315,36.0625,2
4,13.6,2381.963,36.0625,2
5,45.1,3299.734,36.0625,2
6,44.5,2530.7545,36.0625,2
7,40.7,3286.0935,36.0625,2
8,24.0,1671.55,36.0625,2
9,17.9,3291.9355,36.0625,2
10,13.149999999999999,2036.787,36.0625,2
11,28.0,2506.0275,36.0625,2
12,33.8,3283.6775,36.0625,2
13,13.9,3169.014,36.0625,2
14,35.55,2398.629,36.0625,2
15,8.6,2709.8140000000003,36.0625,2
16,14.7,2200.468,36.0625,2
17,16.05,2631.178,36.0625,2
18,27.9,3284.1105,36.0625,2
19,16.0,3288.1385,36.0625,2
20,15.95,2550.779,36.0625,2
21,24.65,3249.335,36.0625,2
22,12.05,2538.47,36.0625,2
23,25.25,3301.238,36.0625,2
24,15.5,1930.2755000000002,36.0625,2
25,15.149999999999999,3061.2749999999996,36.0625,2
26,15.6,3004.0715,36.0625,2
27,12.1,3297.8885,36.0625,2
28,13.5,3297.978,36.0625,2
29,16.35,3299.4660000000003,36.0625,2
30,11.45,3292.501,36.0625,2
31,35.25,2449.688,36.0625,2
