Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,29.0,2632.432,35.0,2
1,45.75,2417.3235,35.0,2
2,22.9,3218.861,35.0,2
3,21.25,3118.472,35.0,2
4,26.85,1940.141,35.0,2
5,24.75,1641.482,35.0,2
6,21.25,2716.0825,35.0,2
7,19.5,2600.7995,35.0,2
8,33.9,2367.9885,35.0,2
9,32.85,3001.6425,35.0,2
10,60.0,3146.2830000000004,35.0,2
11,24.5,2844.995,35.0,2
12,38.15,3045.4025,35.0,2
13,23.200000000000003,2383.911,35.0,2
14,19.3,2756.0024999999996,35.0,2
15,22.5,3299.8545000000004,35.0,2
16,21.9,3193.8514999999998,35.0,2
17,20.5,3075.135,35.0,2
18,21.55,3050.7315,35.0,2
19,47.3,3227.7889999999998,35.0,2
20,20.8,2333.9695,35.0,2
21,22.65,2329.3695,35.0,2
22,21.1,3091.6684999999998,35.0,2
23,31.5,3068.355,35.0,2
24,23.75,2499.4700000000003,35.0,2
25,32.35,3274.2315,35.0,2
26,20.9,3299.733,35.0,2
27,31.6,2725.4579999999996,35.0,2
28,24.65,2666.1059999999998,35.0,2
29,21.5,2374.2775,35.0,2
30,22.8,3294.335,35.0,2
31,38.0,3300.3985000000002,35.0,2
