Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.15,2626.9044999999996,35.0,2
1,44.05,2957.9315,35.0,2
2,25.8,2741.6375,35.0,2
3,20.5,2821.0865,35.0,2
4,27.65,2850.1145,35.0,2
5,22.85,2753.5405,35.0,2
6,22.8,2678.303,35.0,2
7,32.0,2952.1255,35.0,2
8,25.4,2370.2754999999997,35.0,2
9,24.1,2503.6805,35.0,2
10,24.0,2882.9075,35.0,2
11,44.7,2923.2945,35.0,2
12,28.7,2995.7484999999997,35.0,2
13,36.0,2982.6850000000004,35.0,2
14,39.8,3045.132,35.0,2
15,21.25,2811.8615,35.0,2
16,25.5,2366.2439999999997,35.0,2
17,35.15,2975.5755,35.0,2
18,25.85,2613.7304999999997,35.0,2
19,20.5,2646.7945,35.0,2
20,24.0,2581.618,35.0,2
21,25.45,2562.0145,35.0,2
22,22.1,2677.3689999999997,35.0,2
23,51.0,3018.5025,35.0,2
24,46.2,2610.5525,35.0,2
25,24.9,2471.0190000000002,35.0,2
26,22.75,2795.874,35.0,2
27,27.65,2740.2285,35.0,2
28,18.1,3047.1040000000003,35.0,2
29,29.4,2812.36,35.0,2
30,38.8,3077.3410000000003,35.0,2
31,23.4,2586.715,35.0,2
