Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2480.7205,35.0,2
1,52.3,3280.6205,35.0,2
2,21.85,3305.2084999999997,35.0,2
3,22.45,3117.7075000000004,35.0,2
4,19.4,3298.084,35.0,2
5,14.9,1973.0295,35.0,2
6,14.05,3303.6615,35.0,2
7,17.9,2972.6955,35.0,2
8,23.9,3148.376,35.0,2
9,20.8,1586.5455,35.0,2
10,23.1,3251.2505,35.0,2
11,29.15,3203.818,35.0,2
12,41.6,2473.0485,35.0,2
13,38.1,2687.7985,35.0,2
14,21.65,2359.1405,35.0,2
15,24.2,2049.1795,35.0,2
16,20.6,1959.034,35.0,2
17,22.4,3271.9260000000004,35.0,2
18,16.9,3228.855,35.0,2
19,17.0,2707.2275,35.0,2
20,17.75,2832.147,35.0,2
21,19.7,2729.6345,35.0,2
22,23.8,3242.1369999999997,35.0,2
23,58.3,2667.7690000000002,35.0,2
24,23.25,3241.8100000000004,35.0,2
25,17.6,1675.9904999999999,35.0,2
26,25.75,3279.846,35.0,2
27,26.9,2925.049,35.0,2
28,19.0,2745.118,35.0,2
29,20.3,2688.495,35.0,2
30,18.4,2394.6585,35.0,2
31,22.9,1867.034,35.0,2
