Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,38.0,2402.2145,34.3125,2
1,18.1,2503.8895,34.3125,2
2,38.4,2933.276,34.3125,2
3,23.25,2626.775,34.3125,2
4,20.8,2853.371,34.3125,2
5,16.0,2492.869,34.3125,2
6,21.4,2548.879,34.3125,2
7,53.85,3262.1085,34.3125,2
8,43.15,3270.1965,34.3125,2
9,16.5,3101.942,34.3125,2
10,31.75,2861.4385,34.3125,2
11,42.15,3288.0905000000002,34.3125,2
12,9.6,2852.627,34.3125,2
13,23.5,1493.6885,34.3125,2
14,15.4,3306.1935000000003,34.3125,2
15,28.5,3306.6980000000003,34.3125,2
16,21.4,3305.969,34.3125,2
17,20.25,3298.273,34.3125,2
18,16.5,3298.847,34.3125,2
19,22.5,2746.4314999999997,34.3125,2
20,18.5,3304.379,34.3125,2
21,20.0,3299.102,34.3125,2
22,20.8,3298.936,34.3125,2
23,21.5,3256.6945,34.3125,2
24,16.3,3279.88,34.3125,2
25,16.1,3135.003,34.3125,2
26,11.5,3285.3375,34.3125,2
27,16.4,3294.3815000000004,34.3125,2
28,34.849999999999994,3287.5730000000003,34.3125,2
29,7.0,1500.4524999999999,34.3125,2
30,14.0,3301.315,34.3125,2
31,8.0,3296.95,34.3125,2
