Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.8,2749.8595,34.1875,2
1,11.5,2750.411,34.1875,2
2,43.85,2339.8289999999997,34.1875,2
3,11.6,3300.4805,34.1875,2
4,20.65,2773.3575,34.1875,2
5,14.5,3300.0600000000004,34.1875,2
6,17.45,3300.0425,34.1875,2
7,13.5,3300.1220000000003,34.1875,2
8,18.7,2592.8935,34.1875,2
9,7.55,3299.567,34.1875,2
10,11.1,2784.682,34.1875,2
11,35.05,3297.7645,34.1875,2
12,25.75,3296.511,34.1875,2
13,28.55,3302.74,34.1875,2
14,35.65,2850.551,34.1875,2
15,14.9,3298.7920000000004,34.1875,2
16,12.1,2745.6465,34.1875,2
17,35.15,2749.357,34.1875,2
18,20.1,2378.1075,34.1875,2
19,11.149999999999999,3300.589,34.1875,2
20,12.649999999999999,1953.3385,34.1875,2
21,21.5,3291.938,34.1875,2
22,26.0,3255.9815,34.1875,2
23,20.05,3296.023,34.1875,2
24,12.0,2390.2785,34.1875,2
25,17.700000000000003,3295.458,34.1875,2
26,12.149999999999999,2863.062,34.1875,2
27,32.05,3300.0825,34.1875,2
28,12.1,2808.6625,34.1875,2
29,37.05,3297.139,34.1875,2
30,7.95,3267.5190000000002,34.1875,2
31,2.5,2805.55,34.1875,2
