Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.45,2383.444,34.25,2
1,20.35,2386.9335,34.25,2
2,14.6,3313.038,34.25,2
3,11.6,2381.864,34.25,2
4,23.0,3232.0045,34.25,2
5,23.75,2156.449,34.25,2
6,18.2,3089.8275,34.25,2
7,12.7,2504.244,34.25,2
8,14.6,1894.7465000000002,34.25,2
9,31.85,2383.314,34.25,2
10,44.45,3295.0535,34.25,2
11,27.75,3007.8725000000004,34.25,2
12,12.6,1796.2675,34.25,2
13,17.15,2305.8559999999998,34.25,2
14,4.0,2746.9745000000003,34.25,2
15,6.55,2404.8795,34.25,2
16,13.45,2381.569,34.25,2
17,19.35,2370.417,34.25,2
18,14.05,3298.0784999999996,34.25,2
19,16.2,2382.984,34.25,2
20,17.299999999999997,2679.5715,34.25,2
21,12.7,2365.854,34.25,2
22,25.75,2828.148,34.25,2
23,12.1,2319.2055,34.25,2
24,11.5,1979.542,34.25,2
25,17.75,2382.437,34.25,2
26,19.8,3299.4105,34.25,2
27,9.15,3294.832,34.25,2
28,22.1,1794.4785000000002,34.25,2
29,35.5,2279.2965000000004,34.25,2
30,31.5,2717.936,34.25,2
31,13.7,2396.9275,34.25,2
