Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,1932.12,35.3125,2
1,16.15,2211.632,35.3125,2
2,16.5,2552.2535,35.3125,2
3,24.200000000000003,2702.1014999999998,35.3125,2
4,23.45,3081.714,35.3125,2
5,19.9,2749.5865,35.3125,2
6,49.15,3252.1925,35.3125,2
7,25.25,3066.2084999999997,35.3125,2
8,16.7,2865.075,35.3125,2
9,38.9,3301.6705,35.3125,2
10,17.2,2844.8225,35.3125,2
11,17.9,3305.975,35.3125,2
12,31.5,3293.6645,35.3125,2
13,24.15,2362.935,35.3125,2
14,24.0,2870.6975,35.3125,2
15,13.05,3299.5820000000003,35.3125,2
16,22.35,2129.302,35.3125,2
17,17.05,2024.4955,35.3125,2
18,20.5,2975.851,35.3125,2
19,24.0,2705.6014999999998,35.3125,2
20,23.25,2733.4584999999997,35.3125,2
21,19.4,2802.5415000000003,35.3125,2
22,31.6,2697.7039999999997,35.3125,2
23,42.3,2692.4465,35.3125,2
24,37.9,2841.9795,35.3125,2
25,18.8,3292.2560000000003,35.3125,2
26,22.5,2837.1724999999997,35.3125,2
27,31.7,3306.608,35.3125,2
28,23.15,3297.44,35.3125,2
29,40.3,2383.21,35.3125,2
30,18.4,3297.48,35.3125,2
31,20.6,2424.3495000000003,35.3125,2
