Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,55.5,2652.547,34.6875,2
1,17.4,2829.6445,34.6875,2
2,22.2,2681.8055,34.6875,2
3,16.4,2730.107,34.6875,2
4,17.05,2587.6095,34.6875,2
5,16.5,2786.102,34.6875,2
6,27.0,2886.6805,34.6875,2
7,17.6,2564.1075,34.6875,2
8,20.7,2445.3395,34.6875,2
9,18.9,2449.2045,34.6875,2
10,32.5,2845.714,34.6875,2
11,23.4,2689.578,34.6875,2
12,16.9,2691.059,34.6875,2
13,18.1,2532.0915,34.6875,2
14,52.6,2895.721,34.6875,2
15,16.6,2648.909,34.6875,2
16,12.45,2574.0585,34.6875,2
17,19.8,2587.8064999999997,34.6875,2
18,16.0,2795.723,34.6875,2
19,17.5,2756.44,34.6875,2
20,11.5,2589.8035,34.6875,2
21,15.850000000000001,2734.888,34.6875,2
22,41.800000000000004,2994.358,34.6875,2
23,18.5,2529.7715,34.6875,2
24,19.2,2339.2585,34.6875,2
25,17.2,2463.0575,34.6875,2
26,16.5,2792.7815,34.6875,2
27,16.9,2470.874,34.6875,2
28,15.45,2569.8140000000003,34.6875,2
29,22.9,2703.5415000000003,34.6875,2
30,16.05,2873.6764999999996,34.6875,2
31,37.1,2909.7200000000003,34.6875,2
