Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.8,3297.549,36.0625,2
1,16.2,3292.9314999999997,36.0625,2
2,14.9,3298.578,36.0625,2
3,51.35,3282.5595000000003,36.0625,2
4,17.4,3303.5695,36.0625,2
5,17.1,3302.2135,36.0625,2
6,5.5,2674.5765,36.0625,2
7,16.8,3301.486,36.0625,2
8,33.65,3095.755,36.0625,2
9,36.4,2945.384,36.0625,2
10,28.1,3302.7895,36.0625,2
11,60.1,3294.7775,36.0625,2
12,46.35,3297.8779999999997,36.0625,2
13,24.7,3298.2219999999998,36.0625,2
14,19.8,3295.172,36.0625,2
15,30.1,3289.584,36.0625,2
16,17.0,3295.182,36.0625,2
17,14.8,3296.7885,36.0625,2
18,15.5,3300.941,36.0625,2
19,8.5,3295.0420000000004,36.0625,2
20,14.850000000000001,3299.3605,36.0625,2
21,14.95,3292.8625,36.0625,2
22,16.8,2808.304,36.0625,2
23,18.4,3292.2815,36.0625,2
24,52.9,3096.0855,36.0625,2
25,35.6,2969.641,36.0625,2
26,20.4,3299.2285,36.0625,2
27,23.0,3297.268,36.0625,2
28,36.25,3299.937,36.0625,2
29,21.8,3297.0910000000003,36.0625,2
30,21.65,3293.254,36.0625,2
31,42.85,3297.5985,36.0625,2
