Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.8,2491.324,34.0625,2
1,12.6,2562.0395,34.0625,2
2,14.05,2523.7574999999997,34.0625,2
3,10.6,2695.9719999999998,34.0625,2
4,48.1,3026.268,34.0625,2
5,15.7,2438.7,34.0625,2
6,17.75,2817.782,34.0625,2
7,38.9,2865.839,34.0625,2
8,11.1,2386.8215,34.0625,2
9,16.15,2286.7615,34.0625,2
10,17.25,2641.1215,34.0625,2
11,12.149999999999999,2795.2045,34.0625,2
12,15.7,2764.6985,34.0625,2
13,20.1,2590.3729999999996,34.0625,2
14,16.1,2639.8345,34.0625,2
15,14.0,2663.504,34.0625,2
16,14.05,2545.4759999999997,34.0625,2
17,11.75,2731.094,34.0625,2
18,21.8,2599.3695,34.0625,2
19,14.1,2743.356,34.0625,2
20,11.55,2846.3175,34.0625,2
21,13.6,2578.9139999999998,34.0625,2
22,16.95,2788.15,34.0625,2
23,25.1,2839.2655000000004,34.0625,2
24,14.55,2366.0605,34.0625,2
25,15.45,2380.353,34.0625,2
26,23.6,2752.0190000000002,34.0625,2
27,33.0,2946.661,34.0625,2
28,29.8,2862.3815,34.0625,2
29,31.25,2907.42,34.0625,2
30,24.0,2718.6745,34.0625,2
31,11.55,2608.224,34.0625,2
