Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.5,2700.2799999999997,34.9375,2
1,57.45,2747.868,34.9375,2
2,20.299999999999997,3289.268,34.9375,2
3,18.9,2388.858,34.9375,2
4,21.4,3296.835,34.9375,2
5,21.549999999999997,1565.3485,34.9375,2
6,37.4,2351.5755,34.9375,2
7,22.95,3286.0195,34.9375,2
8,20.2,3297.549,34.9375,2
9,16.7,1954.799,34.9375,2
10,39.6,2923.3289999999997,34.9375,2
11,19.799999999999997,3304.4595,34.9375,2
12,17.450000000000003,2383.6130000000003,34.9375,2
13,20.4,3296.5005,34.9375,2
14,40.55,2750.1255,34.9375,2
15,21.55,3297.8559999999998,34.9375,2
16,20.799999999999997,3299.0834999999997,34.9375,2
17,18.2,2886.6515,34.9375,2
18,20.2,3294.8235,34.9375,2
19,20.7,2381.7535,34.9375,2
20,16.35,3299.2415,34.9375,2
21,19.5,2674.2145,34.9375,2
22,43.3,2386.3545,34.9375,2
23,17.4,3298.187,34.9375,2
24,28.65,3296.712,34.9375,2
25,21.6,2746.535,34.9375,2
26,18.35,2856.7709999999997,34.9375,2
27,43.45,3299.8525,34.9375,2
28,25.0,2380.4849999999997,34.9375,2
29,36.8,3301.5215,34.9375,2
30,21.75,3285.074,34.9375,2
31,47.7,3295.3845,34.9375,2
