Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.45,2346.636,34.0,2
1,18.5,3201.9624999999996,34.0,2
2,25.65,2025.8145,34.0,2
3,17.6,2824.276,34.0,2
4,20.6,2970.4539999999997,34.0,2
5,21.7,2639.962,34.0,2
6,54.95,2959.0285000000003,34.0,2
7,30.8,2748.5895,34.0,2
8,20.2,2360.2695000000003,34.0,2
9,25.1,2266.7285,34.0,2
10,42.5,2734.4480000000003,34.0,2
11,19.9,2191.8085,34.0,2
12,29.2,2788.0015000000003,34.0,2
13,19.4,2795.928,34.0,2
14,42.4,2963.782,34.0,2
15,29.700000000000003,2740.9635,34.0,2
16,21.1,2323.0305,34.0,2
17,18.7,2693.459,34.0,2
18,22.1,2276.828,34.0,2
19,18.2,2790.3295,34.0,2
20,20.6,2992.451,34.0,2
21,19.6,2982.951,34.0,2
22,22.1,3044.6975,34.0,2
23,45.65,2799.2754999999997,34.0,2
24,20.6,2815.7185,34.0,2
25,19.4,2228.0245,34.0,2
26,24.15,2490.897,34.0,2
27,23.75,2533.197,34.0,2
28,9.45,2483.7754999999997,34.0,2
29,41.5,2918.5545,34.0,2
30,36.1,3299.498,34.0,2
31,18.7,3262.9354999999996,34.0,2
