Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.0,2650.6445,35.0625,2
1,10.5,2857.6515,35.0625,2
2,33.65,2742.8385,35.0625,2
3,19.3,2684.7524999999996,35.0625,2
4,25.849999999999998,2858.5135,35.0625,2
5,25.3,2670.846,35.0625,2
6,22.75,2717.9275,35.0625,2
7,29.3,2872.174,35.0625,2
8,23.0,2575.1785,35.0625,2
9,24.65,2398.1885,35.0625,2
10,23.75,2628.4125000000004,35.0625,2
11,34.5,2741.804,35.0625,2
12,40.6,2831.9875,35.0625,2
13,18.8,2832.3239999999996,35.0625,2
14,35.1,3022.624,35.0625,2
15,41.35,3068.2430000000004,35.0625,2
16,21.4,2716.801,35.0625,2
17,21.3,2662.4965,35.0625,2
18,32.0,2723.192,35.0625,2
19,18.3,2791.25,35.0625,2
20,51.3,2794.6215,35.0625,2
21,18.5,2644.52,35.0625,2
22,23.0,2758.1459999999997,35.0625,2
23,25.75,2884.693,35.0625,2
24,39.2,2966.74,35.0625,2
25,21.65,2481.7775,35.0625,2
26,21.0,2716.2380000000003,35.0625,2
27,34.55,2846.0725,35.0625,2
28,18.95,2827.937,35.0625,2
29,24.65,2486.422,35.0625,2
30,22.75,2800.0045,35.0625,2
31,26.15,2955.6445,35.0625,2
