Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,1799.885,33.5,2
1,17.7,3305.367,33.5,2
2,21.35,3304.871,33.5,2
3,16.9,3307.4809999999998,33.5,2
4,33.0,2474.918,33.5,2
5,48.449999999999996,2465.141,33.5,2
6,22.1,2088.8035,33.5,2
7,19.2,3304.576,33.5,2
8,16.85,1644.743,33.5,2
9,14.55,1918.0484999999999,33.5,2
10,16.55,3303.7715,33.5,2
11,35.0,2385.052,33.5,2
12,51.25,2479.739,33.5,2
13,16.15,3305.9260000000004,33.5,2
14,8.95,3305.8585000000003,33.5,2
15,14.95,3302.369,33.5,2
16,19.5,2291.418,33.5,2
17,16.65,3300.457,33.5,2
18,16.1,3296.9489999999996,33.5,2
19,20.0,3294.4325,33.5,2
20,43.5,2466.5654999999997,33.5,2
21,17.65,2473.739,33.5,2
22,21.6,2727.0159999999996,33.5,2
23,21.1,3295.58,33.5,2
24,13.0,1648.08,33.5,2
25,9.0,2324.1890000000003,33.5,2
26,14.5,2564.242,33.5,2
27,30.5,2365.1755000000003,33.5,2
28,15.0,2749.9925,33.5,2
29,15.0,3300.3940000000002,33.5,2
30,20.2,3285.4895,33.5,2
31,13.6,3300.15,33.5,2
