Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.3,3299.9025,34.75,2
1,14.55,2755.2185,34.75,2
2,29.5,3274.3895,34.75,2
3,16.95,3306.6814999999997,34.75,2
4,20.7,3300.802,34.75,2
5,19.5,3302.2925,34.75,2
6,18.0,3308.4125,34.75,2
7,44.85,3302.689,34.75,2
8,21.0,2381.379,34.75,2
9,17.0,2841.1005,34.75,2
10,19.7,3312.022,34.75,2
11,17.15,3299.4444999999996,34.75,2
12,27.7,3282.5384999999997,34.75,2
13,18.0,2758.7045,34.75,2
14,43.0,3285.1915,34.75,2
15,19.4,3304.911,34.75,2
16,19.4,3305.67,34.75,2
17,17.5,2742.376,34.75,2
18,48.7,2909.3605,34.75,2
19,18.1,2471.0005,34.75,2
20,16.1,2481.5595,34.75,2
21,18.5,3298.7945,34.75,2
22,17.6,3296.751,34.75,2
23,28.3,3266.2434999999996,34.75,2
24,19.45,2380.8585000000003,34.75,2
25,19.299999999999997,3302.0950000000003,34.75,2
26,19.1,3292.1595,34.75,2
27,33.5,3292.4030000000002,34.75,2
28,28.1,2841.813,34.75,2
29,19.0,2306.185,34.75,2
30,27.700000000000003,2775.4875,34.75,2
31,17.1,2801.032,34.75,2
