Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.6,3285.5254999999997,35.75,2
1,14.45,2044.0285,35.75,2
2,12.95,3051.5879999999997,35.75,2
3,12.149999999999999,1646.5285,35.75,2
4,19.4,2673.1195,35.75,2
5,24.5,2470.1105,35.75,2
6,21.25,2481.268,35.75,2
7,14.45,2474.2960000000003,35.75,2
8,27.3,2235.237,35.75,2
9,16.05,2501.4855,35.75,2
10,43.199999999999996,2461.1405,35.75,2
11,12.0,3299.5605,35.75,2
12,35.5,3140.1459999999997,35.75,2
13,16.95,2067.3019999999997,35.75,2
14,13.05,2507.864,35.75,2
15,15.0,3288.654,35.75,2
16,17.75,3292.901,35.75,2
17,17.4,2219.736,35.75,2
18,47.95,2495.518,35.75,2
19,18.1,1706.6844999999998,35.75,2
20,17.3,2470.401,35.75,2
21,43.4,2670.0685,35.75,2
22,16.0,1663.1115,35.75,2
23,20.6,2478.089,35.75,2
24,41.6,1905.3715000000002,35.75,2
25,13.95,2674.136,35.75,2
26,21.5,2500.6845000000003,35.75,2
27,14.45,2506.9494999999997,35.75,2
28,14.9,2967.911,35.75,2
29,20.8,2067.03,35.75,2
30,11.95,2468.285,35.75,2
31,35.7,3294.9665,35.75,2
