Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.1,3032.1425,35.4375,2
1,11.95,2386.1045,35.4375,2
2,24.65,3086.1504999999997,35.4375,2
3,16.1,1928.1245,35.4375,2
4,35.15,2390.3215,35.4375,2
5,15.85,2766.0275,35.4375,2
6,15.55,2735.553,35.4375,2
7,14.1,2989.826,35.4375,2
8,23.0,2726.5425,35.4375,2
9,16.1,1550.094,35.4375,2
10,12.0,2579.9245,35.4375,2
11,13.149999999999999,3277.254,35.4375,2
12,11.05,3293.7875,35.4375,2
13,12.649999999999999,2727.0024999999996,35.4375,2
14,39.1,3269.766,35.4375,2
15,17.1,3292.0445,35.4375,2
16,24.55,2557.6305,35.4375,2
17,12.45,2374.806,35.4375,2
18,27.05,3273.8595,35.4375,2
19,38.5,1903.9714999999999,35.4375,2
20,23.75,2364.5855,35.4375,2
21,15.55,2739.607,35.4375,2
22,13.65,2792.46,35.4375,2
23,9.55,2976.4515,35.4375,2
24,16.4,2743.9359999999997,35.4375,2
25,13.5,1954.436,35.4375,2
26,11.5,2797.643,35.4375,2
27,13.4,3266.7475,35.4375,2
28,11.5,3281.682,35.4375,2
29,9.55,2721.0095,35.4375,2
30,12.45,3289.2264999999998,35.4375,2
31,49.5,3283.3345,35.4375,2
