Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.4,3306.7084999999997,36.0,2
1,52.0,3309.549,36.0,2
2,26.05,3310.536,36.0,2
3,33.85,3273.0465,36.0,2
4,27.55,3302.6845000000003,36.0,2
5,30.85,3305.483,36.0,2
6,37.75,3312.4515,36.0,2
7,21.4,2351.5515,36.0,2
8,39.75,3290.4785,36.0,2
9,41.3,1779.5610000000001,36.0,2
10,24.75,3314.9785,36.0,2
11,29.0,2568.8725,36.0,2
12,40.3,2754.5699999999997,36.0,2
13,27.65,3294.599,36.0,2
14,32.0,3266.6445,36.0,2
15,22.35,2808.2754999999997,36.0,2
16,31.15,3295.565,36.0,2
17,27.85,3300.4624999999996,36.0,2
18,22.75,3304.9184999999998,36.0,2
19,18.45,3295.8835,36.0,2
20,21.8,3292.4184999999998,36.0,2
21,32.65,3289.6345,36.0,2
22,45.95,3304.596,36.0,2
23,27.35,2379.1695,36.0,2
24,25.5,3297.0074999999997,36.0,2
25,20.3,2381.6855,36.0,2
26,37.25,3298.6115,36.0,2
27,29.0,2509.62,36.0,2
28,21.9,2776.8295,36.0,2
29,40.5,3302.318,36.0,2
30,41.5,3274.138,36.0,2
31,24.85,2786.4865,36.0,2
