Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.7,2657.1055,37.1875,2
1,23.2,2351.985,37.1875,2
2,24.0,2431.1400000000003,37.1875,2
3,12.5,2595.344,37.1875,2
4,0.0,2852.3104999999996,37.1875,2
5,12.0,2593.319,37.1875,2
6,11.6,2616.0415000000003,37.1875,2
7,12.0,2601.8450000000003,37.1875,2
8,13.35,2290.76,37.1875,2
9,17.0,1849.3025,37.1875,2
10,21.0,2832.6725,37.1875,2
11,12.5,2700.2174999999997,37.1875,2
12,14.4,2149.899,37.1875,2
13,31.25,2574.3500000000004,37.1875,2
14,8.9,2992.057,37.1875,2
15,12.0,2683.8525,37.1875,2
16,38.4,2707.4714999999997,37.1875,2
17,0.0,2423.663,37.1875,2
18,0.0,2818.527,37.1875,2
19,12.1,2571.6099999999997,37.1875,2
20,23.5,2413.6265,37.1875,2
21,11.6,2597.937,37.1875,2
22,11.5,2589.469,37.1875,2
23,12.0,2575.5125,37.1875,2
24,21.1,2281.5795,37.1875,2
25,22.95,2452.5735,37.1875,2
26,11.0,3292.616,37.1875,2
27,25.15,2425.66,37.1875,2
28,25.05,2222.5995,37.1875,2
29,9.5,2688.933,37.1875,2
30,21.8,2730.6504999999997,37.1875,2
31,24.3,2420.754,37.1875,2
