Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.05,3190.1385,33.375,2
1,46.3,2731.1195,33.375,2
2,18.6,3297.4804999999997,33.375,2
3,11.7,2271.685,33.375,2
4,17.35,2463.5405,33.375,2
5,17.0,3294.3755,33.375,2
6,14.95,3187.2405,33.375,2
7,15.0,3180.05,33.375,2
8,37.45,2287.3025,33.375,2
9,28.0,2400.5715,33.375,2
10,27.0,2421.0235000000002,33.375,2
11,17.4,3294.4049999999997,33.375,2
12,14.149999999999999,2816.4354999999996,33.375,2
13,15.9,3056.218,33.375,2
14,14.95,3255.8165,33.375,2
15,21.5,2882.958,33.375,2
16,12.45,3077.3755,33.375,2
17,19.35,3143.688,33.375,2
18,12.9,3297.538,33.375,2
19,17.5,2434.361,33.375,2
20,14.9,2519.137,33.375,2
21,14.0,3296.1620000000003,33.375,2
22,14.6,3290.6705,33.375,2
23,15.350000000000001,3027.5299999999997,33.375,2
24,17.6,2268.4849999999997,33.375,2
25,18.0,2455.2925,33.375,2
26,14.1,2839.758,33.375,2
27,48.1,2514.9735,33.375,2
28,35.25,2774.8925,33.375,2
29,14.0,2994.6459999999997,33.375,2
30,18.85,2852.2245000000003,33.375,2
31,7.95,3234.5159999999996,33.375,2
