Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,37.75,2636.2070000000003,34.6875,2
1,24.0,3282.374,34.6875,2
2,49.75,2382.757,34.6875,2
3,44.7,3289.748,34.6875,2
4,25.1,3304.2365,34.6875,2
5,21.6,3138.2780000000002,34.6875,2
6,37.25,2590.542,34.6875,2
7,22.65,3129.0595000000003,34.6875,2
8,19.1,2104.3795,34.6875,2
9,26.85,2523.3275000000003,34.6875,2
10,25.15,3015.426,34.6875,2
11,23.65,2747.759,34.6875,2
12,23.1,2745.634,34.6875,2
13,30.3,2400.453,34.6875,2
14,21.85,2950.487,34.6875,2
15,20.7,3293.6285,34.6875,2
16,27.15,2396.4145,34.6875,2
17,19.2,3300.0425,34.6875,2
18,14.350000000000001,2381.187,34.6875,2
19,33.6,3300.0815000000002,34.6875,2
20,23.45,2889.4004999999997,34.6875,2
21,25.05,2748.9260000000004,34.6875,2
22,26.5,2397.0280000000002,34.6875,2
23,28.85,2727.218,34.6875,2
24,31.35,2327.25,34.6875,2
25,41.15,2712.641,34.6875,2
26,36.0,2352.9135,34.6875,2
27,26.8,2799.3265,34.6875,2
28,24.15,2737.0285,34.6875,2
29,22.75,3266.6375,34.6875,2
30,28.65,2743.6059999999998,34.6875,2
31,49.25,3273.2835,34.6875,2
