Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.65,2624.66,33.5625,2
1,55.15,2935.7915000000003,33.5625,2
2,25.0,2713.0035,33.5625,2
3,21.75,2696.7295,33.5625,2
4,22.5,2699.709,33.5625,2
5,20.6,2768.0895,33.5625,2
6,18.0,2660.8265,33.5625,2
7,17.95,2657.5515,33.5625,2
8,17.5,2408.9425,33.5625,2
9,17.0,2621.429,33.5625,2
10,16.65,3014.5654999999997,33.5625,2
11,7.5,2759.4135,33.5625,2
12,19.1,2630.2484999999997,33.5625,2
13,12.5,2866.7925,33.5625,2
14,20.6,2593.239,33.5625,2
15,19.5,2775.2595,33.5625,2
16,21.4,2629.7765,33.5625,2
17,22.799999999999997,2843.0505000000003,33.5625,2
18,21.4,2500.3675000000003,33.5625,2
19,20.8,2557.2985,33.5625,2
20,23.9,2788.386,33.5625,2
21,19.4,2792.9390000000003,33.5625,2
22,18.5,2659.9405,33.5625,2
23,18.5,2623.995,33.5625,2
24,34.9,2463.7645,33.5625,2
25,13.45,2803.9175,33.5625,2
26,40.0,2836.4515,33.5625,2
27,55.9,2893.957,33.5625,2
28,25.05,2699.98,33.5625,2
29,32.0,2916.1530000000002,33.5625,2
30,20.1,2519.7775,33.5625,2
31,36.3,2854.1435,33.5625,2
