Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2667.4245,35.25,2
1,23.15,2854.1125,35.25,2
2,22.4,2829.2974999999997,35.25,2
3,36.3,3038.3779999999997,35.25,2
4,20.0,2857.1025,35.25,2
5,20.8,2610.504,35.25,2
6,18.0,2667.2145,35.25,2
7,22.15,2782.181,35.25,2
8,21.0,2293.983,35.25,2
9,34.2,2743.7425000000003,35.25,2
10,13.05,2736.7865,35.25,2
11,12.4,1789.8890000000001,35.25,2
12,14.4,2491.317,35.25,2
13,16.0,2108.3105,35.25,2
14,17.8,2114.628,35.25,2
15,33.3,3291.3925,35.25,2
16,26.4,2646.628,35.25,2
17,18.3,2268.9085,35.25,2
18,22.4,3291.0640000000003,35.25,2
19,41.95,2287.419,35.25,2
20,21.55,2417.059,35.25,2
21,23.3,1798.3980000000001,35.25,2
22,18.9,1798.5115,35.25,2
23,55.9,2858.1285,35.25,2
24,20.0,2841.616,35.25,2
25,18.6,3292.0510000000004,35.25,2
26,54.45,2741.5055,35.25,2
27,29.0,2359.983,35.25,2
28,19.7,2083.0860000000002,35.25,2
29,37.0,2659.2120000000004,35.25,2
30,19.4,2579.7304999999997,35.25,2
31,16.5,2817.8055000000004,35.25,2
