Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.9,2749.8575,35.3125,2
1,21.6,3293.975,35.3125,2
2,46.75,2740.95,35.3125,2
3,14.149999999999999,2381.5125,35.3125,2
4,32.35,3296.6465,35.3125,2
5,20.6,1947.8725,35.3125,2
6,32.3,3292.8645,35.3125,2
7,18.75,2382.2555,35.3125,2
8,35.6,2560.8655,35.3125,2
9,12.55,1613.408,35.3125,2
10,47.35,3300.0119999999997,35.3125,2
11,32.25,3297.135,35.3125,2
12,17.6,2776.7929999999997,35.3125,2
13,27.7,2750.2264999999998,35.3125,2
14,35.1,2748.2375,35.3125,2
15,15.649999999999999,2782.523,35.3125,2
16,28.85,2746.3015,35.3125,2
17,28.35,3295.6555,35.3125,2
18,18.6,2742.583,35.3125,2
19,21.7,2381.041,35.3125,2
20,19.7,3285.9085,35.3125,2
21,13.55,2010.154,35.3125,2
22,29.2,3292.6865,35.3125,2
23,19.9,2389.849,35.3125,2
24,14.45,2551.5405,35.3125,2
25,18.25,1747.792,35.3125,2
26,22.0,3297.8195,35.3125,2
27,19.299999999999997,3298.308,35.3125,2
28,13.0,2748.2345,35.3125,2
29,15.649999999999999,2826.9494999999997,35.3125,2
30,16.55,2827.2915000000003,35.3125,2
31,26.75,2749.304,35.3125,2
