Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.7,2381.9265,35.0,2
1,3.0,1873.0120000000002,35.0,2
2,15.149999999999999,3242.0075,35.0,2
3,13.5,3296.334,35.0,2
4,49.5,3204.193,35.0,2
5,13.05,2750.1575000000003,35.0,2
6,15.6,3303.313,35.0,2
7,24.7,2385.831,35.0,2
8,3.5,1760.7395,35.0,2
9,9.0,2383.364,35.0,2
10,15.1,3299.9595,35.0,2
11,38.6,3301.3345,35.0,2
12,43.1,3044.8815,35.0,2
13,13.9,1514.136,35.0,2
14,2.0,3306.531,35.0,2
15,9.15,2389.511,35.0,2
16,17.8,2382.0969999999998,35.0,2
17,28.95,1791.826,35.0,2
18,15.149999999999999,3133.8875,35.0,2
19,15.2,3296.7785,35.0,2
20,15.55,2971.401,35.0,2
21,17.15,2737.464,35.0,2
22,3.5,2696.358,35.0,2
23,11.45,2243.727,35.0,2
24,11.5,1540.2669999999998,35.0,2
25,29.7,2367.3125,35.0,2
26,6.0,3297.202,35.0,2
27,12.5,3292.1205,35.0,2
28,7.45,2711.9735,35.0,2
29,1.0,1782.462,35.0,2
30,55.55,2856.9855,35.0,2
31,15.6,2289.7575,35.0,2
