Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.9,2926.7915000000003,35.6875,2
1,28.65,3215.3095000000003,35.6875,2
2,19.4,2800.494,35.6875,2
3,20.15,3286.1035,35.6875,2
4,15.15,2850.737,35.6875,2
5,29.45,2714.27,35.6875,2
6,19.700000000000003,2474.402,35.6875,2
7,22.65,2739.1315,35.6875,2
8,21.15,2381.442,35.6875,2
9,22.1,2751.023,35.6875,2
10,25.65,2774.904,35.6875,2
11,37.0,3301.8885,35.6875,2
12,39.5,3299.7005,35.6875,2
13,26.8,2386.638,35.6875,2
14,49.6,3294.365,35.6875,2
15,22.8,2844.4134999999997,35.6875,2
16,20.1,3291.7205,35.6875,2
17,46.85,3225.647,35.6875,2
18,23.65,2851.964,35.6875,2
19,21.4,3301.901,35.6875,2
20,19.8,3297.1825,35.6875,2
21,38.8,2748.215,35.6875,2
22,18.200000000000003,3296.148,35.6875,2
23,17.6,2747.246,35.6875,2
24,24.65,2386.6315,35.6875,2
25,24.4,2994.7655,35.6875,2
26,34.1,3296.33,35.6875,2
27,28.5,3292.1355000000003,35.6875,2
28,27.25,2780.5185,35.6875,2
29,19.9,2383.291,35.6875,2
30,17.5,3294.9955,35.6875,2
31,12.600000000000001,3291.5640000000003,35.6875,2
