Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.200000000000003,3116.5465000000004,35.5625,2
1,25.25,3251.413,35.5625,2
2,47.05,3034.9865,35.5625,2
3,22.75,2652.078,35.5625,2
4,23.85,2785.987,35.5625,2
5,37.15,2031.5605,35.5625,2
6,26.6,2452.58,35.5625,2
7,27.0,2843.714,35.5625,2
8,26.0,2408.1670000000004,35.5625,2
9,15.149999999999999,2869.197,35.5625,2
10,33.3,2968.2395,35.5625,2
11,23.5,2619.212,35.5625,2
12,20.7,2771.9335,35.5625,2
13,27.25,2980.6985,35.5625,2
14,30.15,2900.3374999999996,35.5625,2
15,23.8,2712.433,35.5625,2
16,27.6,3296.008,35.5625,2
17,31.799999999999997,3293.7920000000004,35.5625,2
18,42.1,2949.3535,35.5625,2
19,21.65,2602.212,35.5625,2
20,21.1,2300.0215,35.5625,2
21,42.0,2475.8985000000002,35.5625,2
22,26.85,2445.5185,35.5625,2
23,24.4,2926.7405,35.5625,2
24,16.0,2625.0265,35.5625,2
25,34.85,2949.1940000000004,35.5625,2
26,44.65,3041.572,35.5625,2
27,33.25,2622.3285,35.5625,2
28,7.05,2760.739,35.5625,2
29,11.0,2951.651,35.5625,2
30,13.45,2901.951,35.5625,2
31,21.65,2711.6905,35.5625,2
