Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.7,2008.6290000000001,34.9375,2
1,32.15,2455.0425,34.9375,2
2,16.0,1797.6005,34.9375,2
3,18.9,2379.9230000000002,34.9375,2
4,15.9,1499.3265000000001,34.9375,2
5,45.5,2459.674,34.9375,2
6,16.1,1497.98,34.9375,2
7,17.6,1796.9705,34.9375,2
8,17.45,1498.374,34.9375,2
9,20.1,1643.434,34.9375,2
10,16.05,1498.612,34.9375,2
11,18.7,2370.216,34.9375,2
12,30.25,2479.261,34.9375,2
13,18.7,1498.8020000000001,34.9375,2
14,35.85,2379.8285,34.9375,2
15,31.9,2376.0765,34.9375,2
16,10.649999999999999,2631.6955,34.9375,2
17,29.7,2396.6965,34.9375,2
18,14.95,2300.7055,34.9375,2
19,16.5,2336.899,34.9375,2
20,14.1,1368.6480000000001,34.9375,2
21,22.75,2791.9785,34.9375,2
22,13.5,1471.57,34.9375,2
23,17.0,3294.277,34.9375,2
24,19.1,1479.797,34.9375,2
25,14.1,1885.0430000000001,34.9375,2
26,15.0,1498.3465,34.9375,2
27,26.6,2369.1345,34.9375,2
28,14.149999999999999,3289.626,34.9375,2
29,32.3,1498.719,34.9375,2
30,32.8,2386.957,34.9375,2
31,40.5,2384.4635,34.9375,2
