Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,7.6,2371.611,34.25,2
1,19.05,1945.6664999999998,34.25,2
2,22.4,1930.3429999999998,34.25,2
3,18.7,3304.7305,34.25,2
4,53.45,3292.9115,34.25,2
5,24.75,2399.892,34.25,2
6,18.95,3311.1769999999997,34.25,2
7,34.5,3015.803,34.25,2
8,24.35,1957.942,34.25,2
9,20.3,2625.7929999999997,34.25,2
10,22.6,3300.9425,34.25,2
11,16.0,2436.6165,34.25,2
12,20.15,3303.3379999999997,34.25,2
13,33.5,2539.5060000000003,34.25,2
14,17.6,3298.714,34.25,2
15,33.4,2413.023,34.25,2
16,17.65,2406.375,34.25,2
17,10.6,1940.0434999999998,34.25,2
18,12.5,1911.6464999999998,34.25,2
19,22.2,3293.6045,34.25,2
20,22.45,3286.098,34.25,2
21,14.6,2654.191,34.25,2
22,18.75,2627.4335,34.25,2
23,42.5,3015.8695,34.25,2
24,29.8,1913.411,34.25,2
25,18.0,2426.7865,34.25,2
26,15.6,3294.7555,34.25,2
27,16.5,2704.6265000000003,34.25,2
28,16.9,2835.3815,34.25,2
29,16.0,2397.0190000000002,34.25,2
30,39.9,3288.474,34.25,2
31,19.1,2420.3199999999997,34.25,2
