Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.75,2602.839,35.5625,2
1,35.5,3281.2075,35.5625,2
2,39.4,3285.111,35.5625,2
3,19.5,2698.386,35.5625,2
4,29.35,2829.2515000000003,35.5625,2
5,18.4,2417.6949999999997,35.5625,2
6,25.85,2804.817,35.5625,2
7,20.4,2516.9809999999998,35.5625,2
8,17.3,2769.9840000000004,35.5625,2
9,21.75,2043.8515,35.5625,2
10,19.4,2555.638,35.5625,2
11,19.0,3012.3355,35.5625,2
12,21.0,2537.5964999999997,35.5625,2
13,18.6,2785.6405,35.5625,2
14,21.4,2423.2225,35.5625,2
15,49.3,2487.517,35.5625,2
16,40.2,1923.573,35.5625,2
17,35.65,3281.426,35.5625,2
18,35.6,3274.0245,35.5625,2
19,21.75,2879.0085,35.5625,2
20,28.2,2419.2264999999998,35.5625,2
21,28.25,2838.2275,35.5625,2
22,25.65,2812.642,35.5625,2
23,24.9,2044.941,35.5625,2
24,27.45,2316.5280000000002,35.5625,2
25,36.0,2284.496,35.5625,2
26,21.3,3044.833,35.5625,2
27,37.4,2745.8255,35.5625,2
28,35.65,2622.7835,35.5625,2
29,41.9,2789.1895,35.5625,2
30,18.5,2484.2960000000003,35.5625,2
31,11.95,2541.235,35.5625,2
