Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,31.35,3028.322,33.5625,2
1,18.4,2645.6705,33.5625,2
2,39.5,3036.5935,33.5625,2
3,22.1,2618.3185,33.5625,2
4,39.15,2798.3875,33.5625,2
5,21.05,2917.4269999999997,33.5625,2
6,20.4,2913.7105,33.5625,2
7,21.35,3055.1054999999997,33.5625,2
8,56.8,2982.349,33.5625,2
9,22.3,2644.3289999999997,33.5625,2
10,19.8,3081.607,33.5625,2
11,20.0,2546.737,33.5625,2
12,17.4,3090.91,33.5625,2
13,22.25,2586.201,33.5625,2
14,23.9,3048.9175,33.5625,2
15,25.15,2964.545,33.5625,2
16,25.25,3020.617,33.5625,2
17,23.1,2608.1275,33.5625,2
18,24.4,3084.0985,33.5625,2
19,20.9,2757.1395,33.5625,2
20,40.0,2775.1805000000004,33.5625,2
21,24.65,2937.2219999999998,33.5625,2
22,19.3,2898.3360000000002,33.5625,2
23,18.9,2789.5964999999997,33.5625,2
24,17.5,2537.303,33.5625,2
25,36.5,2706.116,33.5625,2
26,20.4,2859.7115000000003,33.5625,2
27,40.1,3125.746,33.5625,2
28,20.4,2690.6890000000003,33.5625,2
29,24.35,2639.2145,33.5625,2
30,24.4,3052.4700000000003,33.5625,2
31,19.5,2833.0370000000003,33.5625,2
