Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.1,3079.809,35.6875,2
1,15.350000000000001,2756.116,35.6875,2
2,22.3,3298.085,35.6875,2
3,15.5,2745.6775,35.6875,2
4,16.4,3301.8869999999997,35.6875,2
5,18.8,2812.5815000000002,35.6875,2
6,13.0,2803.515,35.6875,2
7,12.899999999999999,3305.077,35.6875,2
8,14.5,3300.1549999999997,35.6875,2
9,39.4,3293.594,35.6875,2
10,8.95,3306.017,35.6875,2
11,24.2,3151.46,35.6875,2
12,39.3,3304.5609999999997,35.6875,2
13,24.7,3295.197,35.6875,2
14,46.75,3300.6994999999997,35.6875,2
15,16.5,3314.5365,35.6875,2
16,19.2,2542.331,35.6875,2
17,17.0,2793.669,35.6875,2
18,14.95,3116.504,35.6875,2
19,55.75,2702.5895,35.6875,2
20,17.85,3293.8379999999997,35.6875,2
21,30.25,2811.4305000000004,35.6875,2
22,17.4,2812.2235,35.6875,2
23,21.1,3297.5885,35.6875,2
24,18.6,3297.96,35.6875,2
25,6.5,3218.0325000000003,35.6875,2
26,14.4,3295.3265,35.6875,2
27,12.35,3295.126,35.6875,2
28,14.1,3295.2934999999998,35.6875,2
29,14.95,2910.307,35.6875,2
30,20.35,3283.001,35.6875,2
31,12.55,3293.3100000000004,35.6875,2
