Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.9,2608.206,33.4375,2
1,19.6,3288.138,33.4375,2
2,22.15,3289.205,33.4375,2
3,22.6,2614.0595,33.4375,2
4,46.4,3288.2169999999996,33.4375,2
5,19.6,2329.8244999999997,33.4375,2
6,20.9,2595.928,33.4375,2
7,22.2,2641.899,33.4375,2
8,16.9,2931.9390000000003,33.4375,2
9,35.85,3300.0955000000004,33.4375,2
10,36.75,3300.9195,33.4375,2
11,31.5,3285.5545,33.4375,2
12,18.6,3303.6025,33.4375,2
13,25.0,2884.366,33.4375,2
14,19.1,2728.5425,33.4375,2
15,19.1,2431.982,33.4375,2
16,22.9,2601.116,33.4375,2
17,19.4,3290.52,33.4375,2
18,24.0,2820.653,33.4375,2
19,18.5,2599.581,33.4375,2
20,27.8,3278.9804999999997,33.4375,2
21,16.5,2402.848,33.4375,2
22,20.1,2086.33,33.4375,2
23,20.75,2600.1105,33.4375,2
24,40.0,2693.139,33.4375,2
25,22.6,3295.9674999999997,33.4375,2
26,18.5,2539.91,33.4375,2
27,40.2,3295.241,33.4375,2
28,38.5,2811.5115,33.4375,2
29,20.6,3298.474,33.4375,2
30,20.5,2467.798,33.4375,2
31,15.0,3299.9335,33.4375,2
