Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.75,3252.8835,34.9375,2
1,24.65,2728.2219999999998,34.9375,2
2,49.35,3212.694,34.9375,2
3,23.75,2795.5694999999996,34.9375,2
4,28.65,3299.666,34.9375,2
5,26.6,2758.4300000000003,34.9375,2
6,26.8,2783.0365,34.9375,2
7,28.15,3293.4495,34.9375,2
8,23.75,2750.116,34.9375,2
9,23.1,3286.6955,34.9375,2
10,39.45,2895.4155,34.9375,2
11,33.3,3286.6085000000003,34.9375,2
12,34.2,3286.5474999999997,34.9375,2
13,44.75,3302.702,34.9375,2
14,43.0,2294.2035,34.9375,2
15,26.0,2897.8154999999997,34.9375,2
16,30.299999999999997,3145.6189999999997,34.9375,2
17,25.15,2804.057,34.9375,2
18,31.35,3085.3675000000003,34.9375,2
19,24.9,2799.922,34.9375,2
20,26.15,3299.6205,34.9375,2
21,22.1,2662.652,34.9375,2
22,29.5,2804.6845000000003,34.9375,2
23,21.25,3273.139,34.9375,2
24,26.4,2750.8469999999998,34.9375,2
25,26.85,3289.8415,34.9375,2
26,22.6,2582.8055,34.9375,2
27,25.049999999999997,3009.1655,34.9375,2
28,36.45,3297.909,34.9375,2
29,33.5,3289.0625,34.9375,2
30,22.3,3299.4395,34.9375,2
31,26.5,3301.359,34.9375,2
