Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,3.25,1800.991,38.3125,2
1,8.0,3296.5635,38.3125,2
2,13.1,2408.9120000000003,38.3125,2
3,8.6,2381.65,38.3125,2
4,11.95,1488.851,38.3125,2
5,5.5,1794.914,38.3125,2
6,47.0,2076.067,38.3125,2
7,5.5,1797.569,38.3125,2
8,0.5,1648.0735,38.3125,2
9,5.05,1497.4724999999999,38.3125,2
10,5.55,2472.367,38.3125,2
11,10.55,1648.001,38.3125,2
12,7.5,1796.8225,38.3125,2
13,5.5,1649.411,38.3125,2
14,8.0,1798.147,38.3125,2
15,1.0,2383.245,38.3125,2
16,12.0,2327.053,38.3125,2
17,3.95,2673.423,38.3125,2
18,5.5,2727.3360000000002,38.3125,2
19,16.55,2364.723,38.3125,2
20,5.0,1284.3294999999998,38.3125,2
21,10.5,1557.583,38.3125,2
22,0.0,2864.5285000000003,38.3125,2
23,11.55,2620.128,38.3125,2
24,11.0,1830.173,38.3125,2
25,1.0,1498.251,38.3125,2
26,48.3,3297.8545000000004,38.3125,2
27,0.5,2381.156,38.3125,2
28,0.5,2343.1994999999997,38.3125,2
29,5.5,1913.1115,38.3125,2
30,0.0,2332.6639999999998,38.3125,2
31,48.5,2382.157,38.3125,2
