Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.7,2362.6885,34.625,2
1,48.75,1728.628,34.625,2
2,19.2,2699.733,34.625,2
3,20.0,3275.7160000000003,34.625,2
4,18.6,2696.723,34.625,2
5,18.0,2317.9094999999998,34.625,2
6,19.0,2496.417,34.625,2
7,37.1,3279.1115,34.625,2
8,49.5,2165.5294999999996,34.625,2
9,17.2,3210.4725,34.625,2
10,16.25,3307.32,34.625,2
11,19.45,2696.513,34.625,2
12,13.9,3300.2945,34.625,2
13,17.4,2750.9575,34.625,2
14,12.5,2748.7805,34.625,2
15,15.9,3302.702,34.625,2
16,19.799999999999997,2817.0829999999996,34.625,2
17,21.3,2820.237,34.625,2
18,16.7,3295.9984999999997,34.625,2
19,26.05,3292.9455,34.625,2
20,19.799999999999997,3300.5025,34.625,2
21,23.35,3289.7110000000002,34.625,2
22,19.4,3297.8165,34.625,2
23,33.3,3281.827,34.625,2
24,14.0,2286.6735,34.625,2
25,36.0,3303.434,34.625,2
26,15.95,3298.9645,34.625,2
27,8.05,3291.1684999999998,34.625,2
28,49.25,3268.8015,34.625,2
29,17.7,2754.857,34.625,2
30,21.75,2948.1,34.625,2
31,41.0,3268.854,34.625,2
