Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.95,3297.48,35.5,2
1,26.8,3293.734,35.5,2
2,40.1,3300.0405,35.5,2
3,16.6,3285.4565000000002,35.5,2
4,17.2,2869.603,35.5,2
5,21.85,3298.709,35.5,2
6,13.2,3302.3810000000003,35.5,2
7,31.549999999999997,3297.4065,35.5,2
8,20.6,2300.7165,35.5,2
9,18.4,2739.6504999999997,35.5,2
10,12.75,3299.8205,35.5,2
11,18.6,3300.3605,35.5,2
12,11.149999999999999,2770.6234999999997,35.5,2
13,24.0,3299.9045,35.5,2
14,25.75,2313.0415,35.5,2
15,36.05,3298.1995,35.5,2
16,17.05,3294.3415,35.5,2
17,30.700000000000003,3300.1040000000003,35.5,2
18,28.4,3303.4345000000003,35.5,2
19,12.649999999999999,3295.1655,35.5,2
20,11.149999999999999,3294.9995,35.5,2
21,19.2,3289.921,35.5,2
22,17.0,3233.315,35.5,2
23,16.5,3305.3665,35.5,2
24,12.6,2251.8635,35.5,2
25,17.1,2361.218,35.5,2
26,13.5,2314.969,35.5,2
27,11.1,3296.6994999999997,35.5,2
28,16.5,2446.2005,35.5,2
29,24.6,3283.3540000000003,35.5,2
30,18.2,2701.4849999999997,35.5,2
31,28.25,2845.855,35.5,2
