Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.2,2746.6695,35.125,2
1,19.0,2381.266,35.125,2
2,22.5,3298.4955,35.125,2
3,18.95,3299.2865,35.125,2
4,39.1,3294.12,35.125,2
5,31.85,2748.9844999999996,35.125,2
6,18.25,3273.627,35.125,2
7,15.649999999999999,3300.88,35.125,2
8,21.299999999999997,1553.7269999999999,35.125,2
9,26.5,2739.746,35.125,2
10,18.15,2419.2065,35.125,2
11,17.1,2684.828,35.125,2
12,16.2,2013.672,35.125,2
13,60.1,3294.8900000000003,35.125,2
14,44.5,2688.5135,35.125,2
15,19.4,2229.8835,35.125,2
16,18.6,2745.4295,35.125,2
17,19.4,2379.185,35.125,2
18,19.75,3198.13,35.125,2
19,17.1,2369.948,35.125,2
20,23.2,2775.1369999999997,35.125,2
21,41.25,2485.3940000000002,35.125,2
22,22.8,3291.2825000000003,35.125,2
23,22.4,3052.3015,35.125,2
24,19.7,2400.9480000000003,35.125,2
25,26.65,3081.1915,35.125,2
26,14.1,2203.1355,35.125,2
27,18.4,2564.5550000000003,35.125,2
28,35.0,2258.139,35.125,2
29,19.799999999999997,3294.2365,35.125,2
30,26.2,2749.705,35.125,2
31,20.0,2075.7110000000002,35.125,2
