Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,53.65,2497.4584999999997,35.625,2
1,19.9,1703.008,35.625,2
2,13.95,2518.4465,35.625,2
3,12.5,1685.2875,35.625,2
4,10.05,2506.4759999999997,35.625,2
5,10.5,2505.3269999999998,35.625,2
6,8.55,2415.7340000000004,35.625,2
7,7.55,2345.9725,35.625,2
8,21.4,1839.559,35.625,2
9,47.4,2406.7745,35.625,2
10,48.5,2493.864,35.625,2
11,10.5,1845.2275,35.625,2
12,26.75,1841.7445,35.625,2
13,34.15,2401.3915,35.625,2
14,3.0,1829.5645,35.625,2
15,8.0,1688.8435,35.625,2
16,13.55,2518.6839999999997,35.625,2
17,7.5,2451.6485000000002,35.625,2
18,17.6,1690.8895,35.625,2
19,20.3,2498.395,35.625,2
20,58.4,2483.099,35.625,2
21,17.85,2474.17,35.625,2
22,14.55,2392.025,35.625,2
23,23.65,2431.2505,35.625,2
24,13.95,2526.934,35.625,2
25,0.5,2373.1065,35.625,2
26,11.95,3310.4049999999997,35.625,2
27,14.45,1687.312,35.625,2
28,11.45,1836.966,35.625,2
29,7.45,2412.8085,35.625,2
30,10.4,1844.6895,35.625,2
31,6.95,2425.3535,35.625,2
