Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,2366.369,35.625,2
1,16.35,2268.4065,35.625,2
2,15.5,2786.272,35.625,2
3,17.45,3295.2195,35.625,2
4,11.4,2755.4735,35.625,2
5,11.0,1649.249,35.625,2
6,10.5,3297.677,35.625,2
7,12.850000000000001,2477.276,35.625,2
8,18.7,2355.045,35.625,2
9,11.6,2383.1975,35.625,2
10,16.9,2436.008,35.625,2
11,15.5,2445.25,35.625,2
12,47.45,2384.858,35.625,2
13,19.5,3299.4120000000003,35.625,2
14,20.0,2750.7655,35.625,2
15,15.1,2476.2309999999998,35.625,2
16,13.0,2192.5345,35.625,2
17,11.9,1883.4189999999999,35.625,2
18,21.6,2940.6324999999997,35.625,2
19,15.95,3169.6365,35.625,2
20,49.9,3304.83,35.625,2
21,16.85,2385.4015,35.625,2
22,54.4,3256.554,35.625,2
23,12.45,3288.192,35.625,2
24,18.45,2377.9135,35.625,2
25,36.75,2355.159,35.625,2
26,12.95,2415.4669999999996,35.625,2
27,26.3,2409.6935000000003,35.625,2
28,17.95,2384.0365,35.625,2
29,12.0,3296.477,35.625,2
30,7.0,2637.3705,35.625,2
31,28.3,2833.2304999999997,35.625,2
