Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,2383.9785,39.0625,2
1,21.1,1952.89,39.0625,2
2,22.0,3316.808,39.0625,2
3,21.6,2842.4755,39.0625,2
4,21.5,2810.8075,39.0625,2
5,21.1,3117.6265000000003,39.0625,2
6,46.95,2322.382,39.0625,2
7,49.0,2439.5035,39.0625,2
8,19.1,3301.1895,39.0625,2
9,11.9,2781.575,39.0625,2
10,10.0,3306.5335,39.0625,2
11,21.2,3301.9205,39.0625,2
12,34.25,2476.829,39.0625,2
13,10.5,2518.663,39.0625,2
14,21.8,2477.5570000000002,39.0625,2
15,1.5,3303.7435,39.0625,2
16,0.0,2382.388,39.0625,2
17,0.0,2388.4525,39.0625,2
18,0.0,3296.7545,39.0625,2
19,0.0,3002.955,39.0625,2
20,0.0,3295.2515000000003,39.0625,2
21,0.0,3301.2635,39.0625,2
22,0.0,2099.363,39.0625,2
23,0.0,2468.246,39.0625,2
24,15.5,3300.1859999999997,39.0625,2
25,11.9,2550.7870000000003,39.0625,2
26,20.4,3299.5425,39.0625,2
27,13.1,3131.294,39.0625,2
28,2.0,2578.0295,39.0625,2
29,21.6,3294.232,39.0625,2
30,29.95,2721.3575,39.0625,2
31,19.5,3297.9,39.0625,2
