Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,44.0,3305.433,34.0,2
1,30.0,2382.859,34.0,2
2,15.6,3303.473,34.0,2
3,18.6,2613.612,34.0,2
4,20.55,3305.663,34.0,2
5,14.4,2476.3025000000002,34.0,2
6,13.5,3303.563,34.0,2
7,18.15,3294.7305,34.0,2
8,36.25,2377.2664999999997,34.0,2
9,17.5,3303.0370000000003,34.0,2
10,15.15,3283.7555,34.0,2
11,17.6,2410.955,34.0,2
12,20.5,3302.9845,34.0,2
13,18.2,2703.687,34.0,2
14,18.2,2417.9610000000002,34.0,2
15,16.9,3302.9094999999998,34.0,2
16,17.9,3300.8199999999997,34.0,2
17,15.4,2380.577,34.0,2
18,16.45,3295.833,34.0,2
19,11.05,3298.142,34.0,2
20,22.45,3296.34,34.0,2
21,16.0,2471.542,34.0,2
22,13.649999999999999,3297.9855,34.0,2
23,15.95,2716.1045,34.0,2
24,17.65,2371.714,34.0,2
25,46.45,3300.097,34.0,2
26,14.7,2799.947,34.0,2
27,16.1,2820.7645,34.0,2
28,45.35,3296.571,34.0,2
29,15.05,2662.5695,34.0,2
30,15.6,2465.757,34.0,2
31,23.65,3291.4245,34.0,2
