Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.85,2913.6825,35.125,2
1,42.15,2779.1364999999996,35.125,2
2,14.55,2803.384,35.125,2
3,16.0,2576.2565,35.125,2
4,16.0,2735.6745,35.125,2
5,16.45,2981.2889999999998,35.125,2
6,20.5,2581.724,35.125,2
7,14.55,2580.6915,35.125,2
8,45.05,2585.1915,35.125,2
9,61.65,3004.424,35.125,2
10,21.4,2843.7985,35.125,2
11,10.5,2644.2655000000004,35.125,2
12,22.3,2737.6985,35.125,2
13,13.45,2517.8064999999997,35.125,2
14,12.1,2969.8689999999997,35.125,2
15,6.5,3015.1130000000003,35.125,2
16,23.05,2574.5389999999998,35.125,2
17,24.65,2699.852,35.125,2
18,6.05,2822.584,35.125,2
19,26.8,2627.376,35.125,2
20,8.9,2702.011,35.125,2
21,31.65,2913.709,35.125,2
22,7.5,2416.3109999999997,35.125,2
23,28.799999999999997,2652.415,35.125,2
24,19.6,2322.2,35.125,2
25,6.1,2723.26,35.125,2
26,6.5,2650.803,35.125,2
27,12.9,2628.5805,35.125,2
28,12.95,2714.2725,35.125,2
29,21.0,2540.0485,35.125,2
30,58.1,2897.582,35.125,2
31,6.95,2799.3595,35.125,2
