Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.25,3221.326,35.3125,2
1,20.3,2398.4085,35.3125,2
2,18.6,2987.6785,35.3125,2
3,20.200000000000003,2973.9695,35.3125,2
4,48.599999999999994,3257.1425,35.3125,2
5,23.9,2979.018,35.3125,2
6,21.65,2650.901,35.3125,2
7,23.4,2662.6835,35.3125,2
8,18.200000000000003,1496.2805,35.3125,2
9,42.0,2382.0474999999997,35.3125,2
10,43.4,3023.9845,35.3125,2
11,9.0,1996.232,35.3125,2
12,30.5,3001.8885,35.3125,2
13,18.700000000000003,3297.1405,35.3125,2
14,29.25,2745.543,35.3125,2
15,20.8,2748.969,35.3125,2
16,18.8,3295.0885,35.3125,2
17,14.8,2368.319,35.3125,2
18,20.05,3258.9345000000003,35.3125,2
19,17.700000000000003,3042.263,35.3125,2
20,24.15,3272.2585,35.3125,2
21,20.200000000000003,3040.384,35.3125,2
22,13.95,2640.1725,35.3125,2
23,20.15,2428.816,35.3125,2
24,18.25,1499.2624999999998,35.3125,2
25,20.700000000000003,2364.7715,35.3125,2
26,17.45,2837.8815,35.3125,2
27,43.55,2364.6965,35.3125,2
28,20.8,3008.3154999999997,35.3125,2
29,17.3,2994.79,35.3125,2
30,42.95,2746.1575000000003,35.3125,2
31,31.5,2748.124,35.3125,2
