Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,0.5,2635.808,37.25,2
1,17.8,2856.2165,37.25,2
2,8.9,3244.734,37.25,2
3,8.9,3258.458,37.25,2
4,47.0,3287.5,37.25,2
5,3.05,2381.4485,37.25,2
6,8.9,3303.687,37.25,2
7,8.9,2386.5325000000003,37.25,2
8,4.5,1940.0645,37.25,2
9,17.35,2854.0455,37.25,2
10,13.9,3300.0785,37.25,2
11,5.95,2662.6679999999997,37.25,2
12,15.3,2840.9205,37.25,2
13,17.9,3300.0935,37.25,2
14,9.4,2667.7375,37.25,2
15,16.0,3300.1144999999997,37.25,2
16,31.200000000000003,2683.103,37.25,2
17,0.0,2643.904,37.25,2
18,8.9,3288.442,37.25,2
19,9.0,3296.6085000000003,37.25,2
20,9.4,3301.3785,37.25,2
21,9.4,2382.2225,37.25,2
22,8.9,3299.7115000000003,37.25,2
23,21.3,2382.991,37.25,2
24,23.25,1560.77,37.25,2
25,11.3,2858.385,37.25,2
26,29.85,3287.691,37.25,2
27,17.8,2850.868,37.25,2
28,8.4,3265.2375,37.25,2
29,8.9,3296.0265,37.25,2
30,17.9,2852.965,37.25,2
31,9.8,3296.125,37.25,2
