Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.0,2067.507,35.1875,2
1,28.8,2728.918,35.1875,2
2,16.9,1931.841,35.1875,2
3,16.5,2207.1515,35.1875,2
4,14.5,2599.4245,35.1875,2
5,18.5,2924.2415,35.1875,2
6,31.35,3275.0725,35.1875,2
7,21.5,2378.448,35.1875,2
8,16.0,2347.294,35.1875,2
9,17.5,3296.069,35.1875,2
10,31.55,2800.9025,35.1875,2
11,22.950000000000003,2568.291,35.1875,2
12,21.0,2545.5275,35.1875,2
13,17.4,3298.8725000000004,35.1875,2
14,21.25,3297.5245,35.1875,2
15,20.4,3278.8585000000003,35.1875,2
16,19.0,2354.495,35.1875,2
17,45.4,2618.7415,35.1875,2
18,17.9,2376.715,35.1875,2
19,16.6,2604.775,35.1875,2
20,18.1,3101.2985,35.1875,2
21,17.5,3077.4120000000003,35.1875,2
22,38.5,3275.1904999999997,35.1875,2
23,17.05,2327.935,35.1875,2
24,21.1,2096.5595,35.1875,2
25,32.3,3279.034,35.1875,2
26,17.6,2473.803,35.1875,2
27,20.2,2750.0855,35.1875,2
28,41.6,3206.0204999999996,35.1875,2
29,40.2,3297.6485000000002,35.1875,2
30,24.1,3300.0505000000003,35.1875,2
31,60.6,3281.6440000000002,35.1875,2
