Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.8,2750.209,34.8125,2
1,34.85,3089.258,34.8125,2
2,25.4,2812.7835,34.8125,2
3,22.15,3286.936,34.8125,2
4,36.75,3075.9925000000003,34.8125,2
5,37.1,3085.3109999999997,34.8125,2
6,35.1,3285.1035,34.8125,2
7,22.65,3253.8425,34.8125,2
8,29.85,2857.7380000000003,34.8125,2
9,22.0,2962.6875,34.8125,2
10,31.85,3090.2225,34.8125,2
11,47.65,3295.288,34.8125,2
12,39.3,3299.0795,34.8125,2
13,27.0,3097.9970000000003,34.8125,2
14,24.25,3298.092,34.8125,2
15,21.65,2897.0425,34.8125,2
16,29.0,2764.9545,34.8125,2
17,39.15,3081.5355,34.8125,2
18,25.25,2898.594,34.8125,2
19,20.2,3287.5555,34.8125,2
20,24.8,3092.348,34.8125,2
21,48.15,3051.0115,34.8125,2
22,19.1,3286.101,34.8125,2
23,21.9,3256.1485000000002,34.8125,2
24,23.4,2874.429,34.8125,2
25,40.8,2972.895,34.8125,2
26,35.7,3106.9705000000004,34.8125,2
27,19.5,3295.3815,34.8125,2
28,28.65,3299.082,34.8125,2
29,44.5,3098.932,34.8125,2
30,20.1,3298.2535,34.8125,2
31,21.25,2914.7215,34.8125,2
