Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,20.85,2789.888,35.0625,2
1,15.15,2458.709,35.0625,2
2,24.15,3307.4719999999998,35.0625,2
3,29.0,2984.87,35.0625,2
4,47.55,3267.6285,35.0625,2
5,19.6,2657.759,35.0625,2
6,44.9,3305.577,35.0625,2
7,22.0,3293.1735,35.0625,2
8,24.1,2344.7875,35.0625,2
9,24.35,3279.8235,35.0625,2
10,20.4,3278.7690000000002,35.0625,2
11,21.4,3310.178,35.0625,2
12,40.2,3301.5875,35.0625,2
13,21.0,3297.426,35.0625,2
14,23.15,3298.663,35.0625,2
15,51.0,3282.436,35.0625,2
16,21.1,3294.9485,35.0625,2
17,20.9,3292.1144999999997,35.0625,2
18,21.6,3300.2065000000002,35.0625,2
19,21.1,2998.757,35.0625,2
20,32.0,3295.9660000000003,35.0625,2
21,20.6,3293.014,35.0625,2
22,24.15,3293.5825,35.0625,2
23,18.7,3297.5845,35.0625,2
24,21.799999999999997,2594.967,35.0625,2
25,22.5,3290.4575,35.0625,2
26,59.9,3287.0789999999997,35.0625,2
27,20.1,3289.923,35.0625,2
28,40.6,3296.929,35.0625,2
29,20.9,3300.0654999999997,35.0625,2
30,25.65,3078.0525,35.0625,2
31,23.05,3299.714,35.0625,2
