Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.65,3300.069,35.0,2
1,21.799999999999997,3292.544,35.0,2
2,42.6,3294.5015,35.0,2
3,23.75,3225.2815,35.0,2
4,17.1,2886.032,35.0,2
5,33.3,2358.267,35.0,2
6,19.2,3298.5370000000003,35.0,2
7,13.1,3299.326,35.0,2
8,34.35,2691.4925000000003,35.0,2
9,17.6,2631.4215,35.0,2
10,29.4,3295.0735,35.0,2
11,28.0,2687.009,35.0,2
12,17.5,3296.993,35.0,2
13,16.4,2017.422,35.0,2
14,23.15,3295.2585,35.0,2
15,17.55,3273.18,35.0,2
16,22.9,3298.6859999999997,35.0,2
17,18.0,3294.21,35.0,2
18,16.2,3293.6885,35.0,2
19,19.2,3227.4325,35.0,2
20,27.15,3292.0330000000004,35.0,2
21,22.25,2379.4375,35.0,2
22,23.1,3298.3655,35.0,2
23,14.9,3299.2195,35.0,2
24,33.25,2709.7715,35.0,2
25,16.6,2853.393,35.0,2
26,21.0,3295.1345,35.0,2
27,37.7,2697.004,35.0,2
28,14.45,3296.8425,35.0,2
29,30.5,2643.679,35.0,2
30,15.0,3296.1205,35.0,2
31,28.3,3272.828,35.0,2
