Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.5,3153.63,36.25,2
1,30.0,3302.658,36.25,2
2,44.55,2382.7115,36.25,2
3,19.5,2661.1935000000003,36.25,2
4,27.15,2759.4195,36.25,2
5,21.7,3299.3289999999997,36.25,2
6,47.75,3274.1565,36.25,2
7,21.8,2478.1875,36.25,2
8,44.8,2383.2135,36.25,2
9,25.25,2769.0635,36.25,2
10,10.0,2479.7465,36.25,2
11,22.45,3309.6530000000002,36.25,2
12,35.75,3314.9815,36.25,2
13,47.0,2754.083,36.25,2
14,23.85,1502.106,36.25,2
15,30.799999999999997,3305.855,36.25,2
16,19.0,3282.575,36.25,2
17,22.45,3292.2084999999997,36.25,2
18,23.85,2347.0985,36.25,2
19,21.1,2726.1549999999997,36.25,2
20,16.55,2673.6495,36.25,2
21,16.25,3298.821,36.25,2
22,26.5,3190.1530000000002,36.25,2
23,23.049999999999997,2569.959,36.25,2
24,14.0,2383.6835,36.25,2
25,17.6,2581.3405,36.25,2
26,1.0,2472.745,36.25,2
27,25.15,3294.679,36.25,2
28,19.6,3301.38,36.25,2
29,12.149999999999999,2485.7325,36.25,2
30,7.55,1497.58,36.25,2
31,32.7,3297.4075000000003,36.25,2
