Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.950000000000001,1647.3305,33.5,2
1,32.5,2471.2205,33.5,2
2,8.5,1798.9209999999998,33.5,2
3,0.0,1497.6815000000001,33.5,2
4,4.5,1903.7579999999998,33.5,2
5,8.95,1796.909,33.5,2
6,4.05,1798.9255,33.5,2
7,4.5,1797.377,33.5,2
8,25.05,1498.894,33.5,2
9,11.0,1502.3795,33.5,2
10,4.45,2382.7485,33.5,2
11,31.35,1647.1125000000002,33.5,2
12,36.85,1648.923,33.5,2
13,15.05,2383.774,33.5,2
14,5.45,1649.4385,33.5,2
15,8.5,2380.948,33.5,2
16,0.0,1736.3180000000002,33.5,2
17,0.0,2595.925,33.5,2
18,0.0,1914.5805,33.5,2
19,4.0,1497.4250000000002,33.5,2
20,4.0,2308.1285,33.5,2
21,0.0,2397.1985,33.5,2
22,4.0,2029.452,33.5,2
23,4.5,2026.647,33.5,2
24,8.45,1499.3995,33.5,2
25,5.55,1499.8505,33.5,2
26,22.5,2380.192,33.5,2
27,3.5,1889.8029999999999,33.5,2
28,1.5,1821.08,33.5,2
29,16.0,2380.9975,33.5,2
30,9.4,1735.6545,33.5,2
31,9.0,2384.844,33.5,2
