Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.6,2582.922,35.0,2
1,40.4,3086.98,35.0,2
2,24.6,2742.0275,35.0,2
3,18.6,2657.8085,35.0,2
4,28.35,2662.8775,35.0,2
5,28.7,2924.2430000000004,35.0,2
6,18.7,2482.779,35.0,2
7,23.6,2616.3599999999997,35.0,2
8,30.2,2743.559,35.0,2
9,19.799999999999997,2669.8954999999996,35.0,2
10,24.05,2780.7495,35.0,2
11,35.25,3015.1499999999996,35.0,2
12,16.15,2849.9145,35.0,2
13,18.5,2724.9385,35.0,2
14,23.3,2864.8199999999997,35.0,2
15,19.6,2541.9275,35.0,2
16,29.4,2564.1705,35.0,2
17,34.7,2901.275,35.0,2
18,20.1,2723.6639999999998,35.0,2
19,21.1,2568.694,35.0,2
20,19.1,2684.208,35.0,2
21,24.4,2976.659,35.0,2
22,17.5,2538.926,35.0,2
23,18.2,2706.875,35.0,2
24,23.55,2577.883,35.0,2
25,32.1,3021.1059999999998,35.0,2
26,12.95,2489.0964999999997,35.0,2
27,22.75,2849.3559999999998,35.0,2
28,32.6,2864.203,35.0,2
29,16.0,2708.0305,35.0,2
30,35.75,3035.9375,35.0,2
31,17.05,2806.2935,35.0,2
